company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Thương Mại Thiết Kế In & Sản Xuất Bao Bì Giấy Thiên Ngọc,"Trụ Sở VP: Số 69 Đường 22, P. 11, Q. 6,","Hộp Giấy (Hộp Giấy Carton, Kraft,.)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Thùng Carton In Offset__In Tờ Rơi, Tờ Gấp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Hộp Rượu",www.thienngocprinting.com,'0915750717__0287554173',Ông Quách Hữu Phước,,male,,thienngocprinting@yahoo.com,https://www.yellowpages.vn/lgs/1187734008/cong-ty-tnhh-thuong-mai-thiet-ke-in---san-xuat-bao-bi-giay-thien-ngoc.html
Công Ty TNHH Thuận An Điền,"F01 Cư Xá Nguyễn Đình Chiểu, P. 4, Q. Phú Nhuận,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)",www.thuanandien.com,'02866845569__0913902492',Ông Bùi Thanh Điền,,male,,thuanandien@gmail.com,https://www.yellowpages.vn/lgs/1187707317/cong-ty-tnhh-thuan-an-dien.html
ái Thiên - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ ái Thiên,"D20/537A Trịnh Quang Nghị, X. Phong Phú, H. Bình Chánh,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Giấy__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy,,'02837612691',,,,,,https://www.yellowpages.vn/lgs/970083/ai-thien-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-ai-thien.html
Thái Nhật Tân - Công Ty TNHH Thương Mại Sản Xuất-Xưởng,"E16-19 Cư Xá Ba Son, P. 13, Q. 6,",Đóng Gói Hàng Hóa - Dịch Vụ Đóng Gói Hàng Hóa__Bao Bì - Máy Móc và Thiết Bị__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02838498532',,,,,,https://www.yellowpages.vn/lgs/1154040/thai-nhat-tan-cong-ty-tnhh-thuong-mai-san-xuat-xuong.html
Lập Thuận Lợi - Công Ty TNHH Sản Xuất-Thương Mại Lập Thuận Lợi,"79/3B Phan Anh, P. Bình Trị Đông, Q. Bình Tân,",Bao Bì Dược Phẩm__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Hộp__Bao Bì Giấy__Đóng Gói Hàng Hóa - Dịch Vụ Đóng Gói Hàng Hóa__Bao Bì Thực Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton,www.lapthuanloi.com.vn,'02837512240',,,,,,https://www.yellowpages.vn/lgs/993240/lap-thuan-loi-cong-ty-tnhh-san-xuat-thuong-mai-lap-thuan-loi.html
Vĩnh An - Công Ty TNHH Sản Xuất-Thương Mại Và In Bao Bì Vĩnh An,"230 Nhật Tảo, P. 8, Q. 10,",Bao Bì Dược Phẩm__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Giấy,,'0838557054__02838557054',Ông Đỗ Ngọc Thịnh,,male,,dongthi50@gmail.com,https://www.yellowpages.vn/lgs/998790/vinh-an-cong-ty-tnhh-san-xuat-thuong-mai-va-in-bao-bi-vinh-an.html
Tầm Nhìn Việt - Công Ty TNHH Thương Mại & Quảng Cáo Tầm Nhìn Việt,"Tầng12, A11 Chung Cư An Lạc,Bùi Tư Toàn, P. An Lạc, Q. Bình Tân,",Thiết Kế - Nhà Tạo Mẫu__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo - Công Ty Quảng Cáo,www.ideasforsales.com,'02835512997',,,,,,https://www.yellowpages.vn/lgs/971010/tam-nhin-viet-cong-ty-tnhh-thuong-mai---quang-cao-tam-nhin-viet.html
Cánh Đồng Xanh - Công Ty TNHH Thiết Kế Quảng Cáo Cánh Đồng Xanh,"8 Đường 22, P. 12, Q. Tân Bình,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo - Công Ty Quảng Cáo__Đồ Họa - Thiết Kế,,'02838110376',,,,,,https://www.yellowpages.vn/lgs/1061001/canh-dong-xanh-cong-ty-tnhh-thiet-ke-quang-cao-canh-dong-xanh.html
Doanh Nghiệp Tư Nhân Giấy & Bao Bì Thuận Phong,"Ngọc Thụy, Q. Long Biên,","Máy Cắt Giấy__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Giấy In, Giấy Photocopy, Giấy In Màu - Sản Xuât Và Kinh Doanh",,'0918201509__02436500001',Mr. Hà,,male,,tnhhthuanphong@gmail.com,https://www.yellowpages.vn/lgs/1187723214/doanh-nghiep-tu-nhan-giay---bao-bi-thuan-phong.html
Kiến Xương - Công Ty TNHH Một Thành Viên Kiến Xương,"121/4 ấp Tây Lân, X. Bà Điểm, H. Hóc Môn,","Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Giấy Kraft",,'02837125250',,,,,,https://www.yellowpages.vn/lgs/708948/kien-xuong-cong-ty-tnhh-mot-thanh-vien-kien-xuong.html
Tân Thuận Phát - Công Ty TNHH Tân Thuận Phát,"609 Lê Hồng Phong, P. Phú Hòa, TX. Thủ Dầu Một,","Giấy -  Sản Phẩm Giấy__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02743898798',,,,,,https://www.yellowpages.vn/lgs/1090854/tan-thuan-phat-cong-ty-tnhh-tan-thuan-phat.html
Macviet - Công Ty TNHH Truyền Thông Macviet,"506/15/11C Đường 3 Tháng 2, P. 14, Q. 10,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Hội Chợ và Triển Lãm - Lắp Đặt Gian Hàng__Quảng Cáo - Công Ty Quảng Cáo,,'02862649084',,,,,,https://www.yellowpages.vn/lgs/970491/macviet-cong-ty-tnhh-truyen-thong-macviet.html
Công Ty TNHH Thương Mại Dịch Vụ ACS,"329/21/2 Tân Hương, P. Tân Quý, Q. Tân Phú,","In Tem Nhãn, Nhãn Mác, Label__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.inbaobigiay.net,'0909799359__02873084488',Ông Châu Thanh Phương,,male,,inbaobigiayacs@gmail.com,https://www.yellowpages.vn/lgs/1187695131/cong-ty-tnhh-thuong-mai-dich-vu-acs.html
Công Ty TNHH Bao Bì Giấy Song Mỹ,"377 ấp Chánh, Gia Bình, Gia Lộc, Trảng Bàng,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Carton__Bao Bì Giấy,,'02763884822',,,,,,https://www.yellowpages.vn/lgs/1187694243/cong-ty-tnhh-bao-bi-giay-song-my.html
Công Ty TNHH Giang Minh,"24 Đường Số 3, Bình Dân, P. Hiệp Bình Chánh, Q. Thủ Đức,","Thùng Carton, Thùng Giấy__In Tem Nhãn, Nhãn Mác, Label__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Carton",,'02837273767',,,,,,https://www.yellowpages.vn/lgs/1187708385/cong-ty-tnhh-giang-minh.html
Công Ty CP In Châu Long,"59 Nguyễn Công Hoan, Q. Ba Đình,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Logo, In Phù Hiệu Trên áo__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.inchaulong.vn,'02462550123__0914119668',Mr. Nguyễn Văn Trường,,male,,chaulongprint@gmail.com,https://www.yellowpages.vn/lgs/1187905782/cong-ty-cp-in-chau-long.html
Công Ty TNHH In ấn Và Quảng Cáo Liên Chi,"135 Đường Số 5, Lê Đức Thọ, P.15, Q. Gò Vấp,","Quảng Cáo - Thiết Kế Và Thi Công Quảng Cáo (Bảng, Biển, Đèn)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Phòng Triển Lãm__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)",www.lienchi.com,'02862574453',,,,,,https://www.yellowpages.vn/lgs/119342226/cong-ty-tnhh-in-an-va-quang-cao-lien-chi.html
Công Ty TNHH Thiết Kế Quảng Cáo Sao Ban Mai,"120/29 Thích Quảng Đức, P. 4, Q. Phú Nhuận,","Phun Nhung__Thiết Kế Nội Thất - Công Ty Thiết Kế Và Thi Công Nội Thất__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Quảng Cáo - Công Ty Quảng Cáo__Bao Bì Giấy__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__ống Nhựa PP",www.saobanmaidesign.com,'02839951661__0903344012',Ông Nguyễn Chí Trung,,male,,trung_design@yahoo.com,https://www.yellowpages.vn/lgs/1098129/cong-ty-tnhh-thiet-ke-quang-cao-sao-ban-mai.html
Công Ty TNHH MTV Bao Bì Thiên Thành - Văn Phòng Hà Nội,"Số Nhà 28, Ngõ 97, Ngọc Thụy, Long Biên,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị__Bao Bì - Nguyên Vật Liệu Bao Bì,www.thienthanhco.com,'02438717723',,,,,,https://www.yellowpages.vn/lgs/119346621/cong-ty-tnhh-mtv-bao-bi-thien-thanh-van-phong-ha-noi.html
Công Ty Cổ Phần Sản Xuất Thương Mại Và In Bình Minh,"Số Nhà 106, Ngõ 72 Nguyễn Trãi, Q. Thanh Xuân,","Băng Tải Nhựa - Băng tải PVC, PU, PE,..__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Vàng, Mã - Sản Xuất và Bán Buôn",,'02473001617',,,,,,https://www.yellowpages.vn/lgs/1187695287/cong-ty-co-phan-san-xuat-thuong-mai-va-in-binh-minh.html
Công Ty TNHH Thương Mại Bao Bì P&K,"99-101 Trịnh Thị Miếng, Thới Tam Thôn, Hóc Môn,","Thùng Carton, Thùng Giấy__Thùng Carton Khổ Lớn__Bao Bì Giấy__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.printingpacking.net,'02862522001__0938598987',Mr. Nhật,,male,Giám đốc Marketing,printingpacking200@gmail.com,https://www.yellowpages.vn/lgs/1187748459/cong-ty-tnhh-thuong-mai-bao-bi-p-k.html
Công ty TNHH Thương Mại Dịch Vụ In Bao Bì Lê Hân,"65 Lý Thái Tổ, P. 1, Q. 10,","Hộp Giấy (Hộp Giấy Carton, Kraft,.)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Túi Giấy, Túi Giấy Kraft",www.tuigiaylehan.com__www.hopgiay.net,'02835029995',,,,,,https://www.yellowpages.vn/lgs/1038594/cong-ty-tnhh-thuong-mai-dich-vu-in-bao-bi-le-han.html
Việt Hùng - Công Ty TNHH In Bao Bì,"61/38 Đường Thạch Lam, P. Hiệp Tân, Q. Tân Phú,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo Đèn Led, Neon",,'02838612307',,,,,,https://www.yellowpages.vn/lgs/707121/viet-hung-cong-ty-tnhh-in-bao-bi.html
Công Ty TNHH In ấn Quốc Thanh,"36/20 Nguyễn Văn Luông, P. 12, Q. 6,","In Namecard, Thẻ Nhân Viên__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Hóa Đơn Đỏ, In Hóa Đơn VAT__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Tờ Rơi, Tờ Gấp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.quocthanh.com,'0908988308__02838779688',Ông Phạm Quốc Thanh,,male,Chủ Doanh Nghiệp,inhoadonvat@gmail.com,https://www.yellowpages.vn/lgs/697899/cong-ty-tnhh-in-an-quoc-thanh.html
Nam Minh - Công Ty TNHH Bao Bì & In Nam Minh,"CN 3, KCN. Vĩnh Tuy, P. Vĩnh Hưng, Q. Hoàng Mai,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__In Tem Nhãn, Nhãn Mác, Label",www.namminhlabel.znn.vn,'0983217155__02436448669',Ông Trịnh Tiến Hà,,male,Giám Đốc,namminhlabel2006@yahoo.com,https://www.yellowpages.vn/lgs/1304067/nam-minh-cong-ty-tnhh-bao-bi---in-nam-minh.html
Doanh Nghiệp Tư Nhân Thời Việt,"67/14 (128-128A) Lê Lâm, P. Phú Thạnh, Q. Tân Phú,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói,,'02839782287',,,,,,https://www.yellowpages.vn/lgs/1026537/doanh-nghiep-tu-nhan-thoi-viet.html
Công Ty CP Giải Pháp Ngọc Việt,"Nhà B14/389, Trơng Định, Q. Hai Bà Trưng,",Bao Bì Hộp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Hộp Âm Dương,www.inngocviet.com,'02422133810',,,,,,https://www.yellowpages.vn/lgs/722931/cong-ty-cp-giai-phap-ngoc-viet.html
Công Ty TNHH Bao Bì Giấy Đại Nhật Long,"2760/3B Đường An Phú Đông 3, P. An Phú Đông, Q. 12,",Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton,,'02837198673__0902960255',Bà Lê Thị Phương Trang,,female,Quản Lý Khách Hàng,letrang.mv@gmail.com,https://www.yellowpages.vn/lgs/119354310/cong-ty-tnhh-bao-bi-giay-dai-nhat-long.html
Công Ty TNHH Thiết Bị In Và Bao Bì Sài Gòn,"26 Đường Số 21, KNO Bình Chiểu, Khu Phố 2, P. Bình Chiểu, Q. Thủ Đức,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Máy Móc - Các Loại,,'02462834547',,,,,,https://www.yellowpages.vn/lgs/119341554/cong-ty-tnhh-thiet-bi-in-va-bao-bi-sai-gon.html
Cơ Sở Bình Minh In,"413 Lê Văn Sỹ, P. 12, Q. 3,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Máy Móc và Thiết Bị,,'02839316613',,,,,,https://www.yellowpages.vn/lgs/690747/co-so-binh-minh-in.html
Công Ty TNHH Sản Xuất Thương Mại Hà Bảo Minh,"48/10 Tô Ký, P. Trung Mỹ Tây, Q. 12,","In Tem Nhãn, Nhãn Mác, Label__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Suất Ăn Công Nghiệp - Nhà Cung Cấp",www.habaominh.vn,'0837155385__02837155385',Nguyễn Gia Phú Bảo,,,Quyền Giám Đốc,inhabaominh@gmail.com,https://www.yellowpages.vn/lgs/1062444/cong-ty-tnhh-san-xuat-thuong-mai-ha-bao-minh.html
Công Ty TNHH TM & DV Mộc Thủy,"138/60 Trương Công Định, P. 14, Q. Tân Bình,",Thiết Kế Nội Thất - Công Ty Thiết Kế Và Thi Công Nội Thất__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh,www.mocthuy.com.vn,'0937658960__02838491998',Hotline,X,,,mocthuykd@gmail.com,https://www.yellowpages.vn/lgs/1078803/cong-ty-tnhh-tm---dv-moc-thuy.html
Công ty TNHH MTV SX DV Liên Tâm Khoa,"685/30/23 Xô Viết Nghệ Tỉnh, F26, Q. Bình Thành",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Nông Nghiệp__Bao Bì Nhựa,www.baobilientamkhoa.com,'0909511522',Hotline,X,,,lientamkhoa9999@gmail.com,https://www.yellowpages.vn/lgs/1187815866/cong-ty-tnhh-mtv-sx-dv-lien-tam-khoa.html
Lạc Việt - Công Ty TNHH Thương Mại Dịch Vụ In Bao Bì Lạc Việt,"110 Cách Mạng Tháng Tám, P. 5, Q. Tân Bình,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Giấy,,'02838460459',,,,,,https://www.yellowpages.vn/lgs/706008/lac-viet-cong-ty-tnhh-thuong-mai-dich-vu-in-bao-bi-lac-viet.html
Rồng Đất Việt - Công Ty TNHH Rồng Đất Việt,"57 Đường 12, P. 16, Q. Gò Vấp,",Đóng Gói Hàng Hóa - Dịch Vụ Đóng Gói Hàng Hóa__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02822162465',,,,,,https://www.yellowpages.vn/lgs/687867/rong-dat-viet-cong-ty-tnhh-rong-dat-viet.html
Vĩnh Đằng - Công Ty TNHH Thương Mại Sản Xuất Vĩnh Đằng,"62C2-62C3 Bà Hom, P. 13, Q. 6,",Nhựa - Máy Móc và Thiết Bị Ngành Nhựa__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói,www.vinhdangco.com.vn,'02862695737',,,,,,https://www.yellowpages.vn/lgs/1166010/vinh-dang-cong-ty-tnhh-thuong-mai-san-xuat-vinh-dang.html
Công Ty TNHH In Hoàng Duy,"42 Thạch Lam, P. Phú Thạnh, Q. Tân Phú,","In Tem Nhãn, Nhãn Mác, Label__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Hộp Rượu",www.inhoangduy.znn.vn,'02839721847__0839721847',Văn Phòng,,,,congtyinhoangduy@yahoo.com,https://www.yellowpages.vn/lgs/119340273/cong-ty-tnhh-in-hoang-duy.html
Công Ty Cổ Phần Bao Bì Công Nghiệp Tân Trung Sơn,"E32, Khu Liên Kế Bửu Long, P. Bửu Long, Biên Hòa,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Big Bag Cũ__Bảng Hiệu Quảng Cáo__In ấn - Thiết kế và Chế bản (Sách, báo, niên giám)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Nhựa__Bao Jumbo__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Container, Bao Jumbo, Bao Bigbag",www.baobicongnghiep.com.vn,'02516528536',,,,,,https://www.yellowpages.vn/lgs/1187684415/cong-ty-co-phan-bao-bi-cong-nghiep-tan-trung-son.html
Công Ty TNHH In ấn Và Quảng Cáo Liên Chi,"135 Đường Số 5, Lê Đức Thọ, P.15, Q. Gò Vấp,","Quảng Cáo - Thiết Kế Và Thi Công Quảng Cáo (Bảng, Biển, Đèn)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Phòng Triển Lãm__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)",www.lienchi.com,'02862574453',,,,,,https://www.yellowpages.vn/lgs/119342226/cong-ty-tnhh-in-an-va-quang-cao-lien-chi.html
Tân Nam An - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Tân Nam An,"135/17/78 Nguyễn Hữu Cảnh, P. 22, Q. Bình Thạnh,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton,,'02835120378',,,,,,https://www.yellowpages.vn/lgs/1056033/tan-nam-an-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-tan-nam-an.html
Lạc Việt - Công Ty TNHH Thương Mại Dịch Vụ In Bao Bì Lạc Việt,"110 Cách Mạng Tháng Tám, P. 5, Q. Tân Bình,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Giấy,,'02838460459',,,,,,https://www.yellowpages.vn/lgs/706008/lac-viet-cong-ty-tnhh-thuong-mai-dich-vu-in-bao-bi-lac-viet.html
Doanh Nghiệp Tư Nhân Bảo Khang,"50 Lê Sao, P. Phú Thạnh, Q. Tân Phú,","Bao Bì Hộp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)",www.baokhangpack.com,'02839721584',Ông Vương Khánh Thọ,,male,Chủ Doanh Nghiệp,baokhangvuong@yahoo.com.vn,https://www.yellowpages.vn/lgs/1092177/doanh-nghiep-tu-nhan-bao-khang.html
Minh Hải - Công Ty TNHH Thiết Kế Và In Quảng Cáo Minh Hải,"216 Lê Văn Việt, P. Tăng Nhơn Phú B, Q. 9,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo Đèn Led, Neon__Đồ Họa - Thiết Kế",,'02838973333',,,,,,https://www.yellowpages.vn/lgs/1078821/minh-hai-cong-ty-tnhh-thiet-ke-va-in-quang-cao-minh-hai.html
Việt Hùng - Công Ty TNHH In Bao Bì,"61/38 Đường Thạch Lam, P. Hiệp Tân, Q. Tân Phú,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo Đèn Led, Neon",,'02838612307',,,,,,https://www.yellowpages.vn/lgs/707121/viet-hung-cong-ty-tnhh-in-bao-bi.html
Doanh Nghiệp Tư Nhân Lê Kháng,"202 Lê Lợi, Tổ 12, KV1, P. Cái Khế, Q. Ninh Kiều,","Quảng Cáo - Thiết Kế Và Thi Công Quảng Cáo (Bảng, Biển, Đèn)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",,'02923833315__0903608442',Ông Lê Kháng,,male,,lekhang.ct@gmail.com,https://www.yellowpages.vn/lgs/1015632/doanh-nghiep-tu-nhan-le-khang.html
Công Ty TNHH Bao Bì Anh Mạnh,"F3/26A, Ấp 6, Xã Vĩnh Lộc A, H. Bình Chánh,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Túi Nilon PE, Túi PP, Túi HDPE,.",www.baobimaymac.com.vn,'0983675922__0932778410',Hotline,X,,,baobianhmanh@gmail.com,https://www.yellowpages.vn/lgs/1187815890/cong-ty-tnhh-bao-bi-anh-manh.html
Công Ty TNHH Thương Mại Bao Bì P&K,"99-101 Trịnh Thị Miếng, Thới Tam Thôn, Hóc Môn,","Thùng Carton, Thùng Giấy__Thùng Carton Khổ Lớn__Bao Bì Giấy__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.printingpacking.net,'02862522001__0938598987',Mr. Nhật,,male,Giám đốc Marketing,printingpacking200@gmail.com,https://www.yellowpages.vn/lgs/1187748459/cong-ty-tnhh-thuong-mai-bao-bi-p-k.html
Công Ty TNHH MTV Thương Mại Dịch Vụ In ấn Đức Long,"24 Đường 26, Khu Phố 7, P. Linh Đông, Q. Thủ Đức,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Tem Nhãn, Nhãn Mác, Label",,'0908164735__02838993210',Ông Nguyễn Xuân Đức,,male,,yinduclong@gmail.com,https://www.yellowpages.vn/lgs/1038567/cong-ty-tnhh-mtv-thuong-mai-dich-vu-in-an-duc-long.html
Doanh Nghiệp Tư Nhân Thời Việt,"67/14 (128-128A) Lê Lâm, P. Phú Thạnh, Q. Tân Phú,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói,,'02839782287',,,,,,https://www.yellowpages.vn/lgs/1026537/doanh-nghiep-tu-nhan-thoi-viet.html
Tân Thuận Phát - Công Ty TNHH Tân Thuận Phát,"609 Lê Hồng Phong, P. Phú Hòa, TX. Thủ Dầu Một,","Giấy -  Sản Phẩm Giấy__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02743898798',,,,,,https://www.yellowpages.vn/lgs/1090854/tan-thuan-phat-cong-ty-tnhh-tan-thuan-phat.html
Vĩnh Đằng - Công Ty TNHH Thương Mại Sản Xuất Vĩnh Đằng,"62C2-62C3 Bà Hom, P. 13, Q. 6,",Nhựa - Máy Móc và Thiết Bị Ngành Nhựa__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói,www.vinhdangco.com.vn,'02862695737',,,,,,https://www.yellowpages.vn/lgs/1166010/vinh-dang-cong-ty-tnhh-thuong-mai-san-xuat-vinh-dang.html
Lập Thuận Lợi - Công Ty TNHH Sản Xuất-Thương Mại Lập Thuận Lợi,"79/3B Phan Anh, P. Bình Trị Đông, Q. Bình Tân,",Bao Bì Dược Phẩm__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Hộp__Bao Bì Giấy__Bao Bì Thực Phẩm__Đóng Gói Hàng Hóa - Dịch Vụ Đóng Gói Hàng Hóa__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton,www.lapthuanloi.com.vn,'02837512240',,,,,,https://www.yellowpages.vn/lgs/993240/lap-thuan-loi-cong-ty-tnhh-san-xuat-thuong-mai-lap-thuan-loi.html
ái Thiên - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ ái Thiên,"D20/537A Trịnh Quang Nghị, X. Phong Phú, H. Bình Chánh,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Giấy__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy,,'02837612691',,,,,,https://www.yellowpages.vn/lgs/970083/ai-thien-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-ai-thien.html
