company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH MTV Long Tam Phương,": Tổ 7, P. Hòa An, Q. Cẩm Lệ, ","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Dây Cáp Điện - Dây Điện và Cáp Điện__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.longtamphuong.com,'0918565889__02556251518',Mr Lê Thanh Tấn,,male,Phó Phòng Đại Diện,longtamphuong1@gmail.com,https://www.yellowpages.vn/lgs/1187764632/cong-ty-tnhh-mtv-long-tam-phuong.html
Công Ty TNHH Trang Bị Bảo Hộ Lao Động Hào Hiệp,"25C Tổ 14 KP1, P.Tân Thới Hiệp, Q.12,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Nón, Mũ - Sản Xuất và Bán Buôn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baoholaodonghaohiep.com,'01203792989__02862561418',Hotline,X,,,haonguyen1981@gmail.com,https://www.yellowpages.vn/lgs/1187754231/cong-ty-tnhh-trang-bi-bao-ho-lao-dong-hao-hiep.html
Đại Thanh Bình - Công Ty TNHH Thương Mại & Sản Xuất Trang Bị Bảo Hộ Lao Động Đại Thanh Bình,"915-917 Nguyễn Trãi, P. 14, Q. 5,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.daithanhbinh.com,'02838552082',,,,,,https://www.yellowpages.vn/lgs/694680/dai-thanh-binh-cong-ty-tnhh-thuong-mai---san-xuat-trang-bi-bao-ho-lao-dong-dai-thanh-binh.html
Công Ty TNHH MTV Sản Xuất Thương Mại & Dịch Vụ Bảo Nguyên,"128 QL 13, P. 26, Q. Bình Thạnh,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baoholaodongbaonguyen.com,'02862766604__0903680665',Mr. Hạnh,,male,,,https://www.yellowpages.vn/lgs/1187736567/cong-ty-tnhh-mtv-san-xuat-thuong-mai---dich-vu-bao-nguyen.html
Công Ty TNHH Dịch Vụ Vận Tải Xây Dựng Kama,"Số 38/28, Tổ 2, Khu Phố 4, P. Tân Hiệp, P. Biên Hòa,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Công Trình__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.kamavietnam.com,'0968442948__02513500027',Phan Hoàng,,,Hành Chính Văn Phòng,phanhoang686@gmail.com,https://www.yellowpages.vn/lgs/1187759682/cong-ty-tnhh-dich-vu-van-tai-xay-dung-kama.html
Công Ty TNHH Tiến Tuấn,"30/4 Trung Mỹ Tây 09, KP 3, P. Trung Mỹ Tây, Q. 12,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baoho.khuyenmai68.com,'0907942579__02837030210',Ms. Tạ Thị Lan,,female,Trưởng Phòng Nhân Sự,lantientuanhcm@gmail.com,https://www.yellowpages.vn/lgs/1089012/cong-ty-tnhh-tien-tuan.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Châu Gia Phát,"48 Đường Bà Điểm 8, X. Bà Điểm, H. Hóc Môn,","Quần áo Bảo Hộ Lao Động__Cuộn Rào Công Trình__Gương Cầu Lồi__Gờ Giảm Tốc__Đèn Giao Thông, Đèn Tín Hiệu__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Cọc Tiêu Giao Thông__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Biển Báo Giao Thông",www.dengiaothong.net__www.thietbiantoangiaothong.net,'02866759146__0915999472',Ông Châu Quang Phúc,,male,Giám đốc,phucchauquang@chaugiaphat.com,https://www.yellowpages.vn/lgs/119334936/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-chau-gia-phat.html
Cơ Sở Sản Xuất Găng Tay Bảo Hộ Lao Động Tâm Việt,"E 833 KP 5A , P. Long Bình, Tp. Biên Hòa,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Cao Su - Nhà Sản Xuất__Găng Tay Bảo Hộ Lao Động",,'0904422141__0972076599',Bà Trần Thị Yến,,female,,,https://www.yellowpages.vn/lgs/1187769336/co-so-san-xuat-gang-tay-bao-ho-lao-dong-tam-viet.html
Công Ty TNHH MTV Thiết Bị Liên Quốc,"17 Hồ Bá Kiện, Q. 10,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.unation.com.vn,'02838666694__0903833607',Ông Phạm Công Tuyên,,male,Giám Đốc,lienquoc@unation.com.vn,https://www.yellowpages.vn/lgs/995937/cong-ty-tnhh-mtv-thiet-bi-lien-quoc.html
Doanh Nghiệp Tư Nhân Hiệp Nga,"Tây Phướn, Trang Liệt, P. Trang Hạ, TX. Từ Sơn,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bảo Hộ Lao Động",www.vietgloves.com.vn,'02223750011',,,,,,https://www.yellowpages.vn/lgs/1187691069/doanh-nghiep-tu-nhan-hiep-nga.html
Bảo Hộ Anh Quân - Công Ty TNHH Bảo Hộ Lao Động Anh Quân,"Số 7, ngõ 52, Lê Trọng Tấn, P. Khương Mai, Q. Thanh Xuân,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baoholaodonganhquan.com,'02422191015__0913507694',HOTLINE,X,,,bhldanhquan@gmail.com,https://www.yellowpages.vn/lgs/1187793369/bao-ho-anh-quan-cong-ty-tnhh-bao-ho-lao-dong-anh-quan.html
Cung cấp Găng Tay Bảo Hộ Lao Động Giá Rẻ,"Ngõ 53, Đường Tân Triều, Triều Khúc, Thanh Xuân,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Bảo Hộ Lao Động",,'0355217613',Phạm Sang,,,,phamvietsanght95@gmail.com,https://www.yellowpages.vn/lgs/1187788728/cung-cap-gang-tay-bao-ho-lao-dong-gia-re.html
Công Ty Cổ Phần VINAINCOM,"Số 47/23 Ngõ 165 Dương Quảng Hàm, Q. Cầu Giấy,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Lưới An Toàn, Lưới Bảo Vệ Ban Công, Cầu Thang, Cửa Sổ,.__Bảo Hộ Lao Động",,'0917417064__02462965055',Ông Chu Văn Cần,,male,Marketing,chucantbts@gmail.com,https://www.yellowpages.vn/lgs/1187695245/cong-ty-co-phan-vinaincom.html
Công ty TNHH Châu Giang Nam,"83 Nguyễn Phúc Chu, P. 15, Q. Tân Bình,","Quần áo Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",,'0938238223__02835098630',Ông Trần Khắc Hạnh,,male,Giám Đốc,chaugiangnamco@gmail.com,https://www.yellowpages.vn/lgs/1187704800/cong-ty-tnhh-chau-giang-nam.html
Công Ty TNHH Huệ Nghi,"184 Nguyễn Văn Cừ, P. Long Toàn, Tp. Bà Rịa,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",,'02543602590__0919898938',Ms. Dương Ngọc Phụng,,female,P. Phòng kinh doanh,ngocphung.duongbrvt@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187701857/cong-ty-tnhh-hue-nghi.html
Công Ty TNHH MTV Nguyên Tài Phát,"Tổ 8A, KP 3, P. Trảng Dài, Tp. Biên Hòa,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Bảo Hộ Lao Động__Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02518875153__0933454688',Ông Nguyễn Viết Văn,,male,Kế Toán,taiphat688@gmail.com,https://www.yellowpages.vn/lgs/1187737968/cong-ty-tnhh-mtv-nguyen-tai-phat.html
Công Ty TNHH ích Trân Thành Phố Hồ Chí Minh,"21/9 Trường Sơn, P. 4, Q. Tân Bình,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Phòng Thí Nghiệm - Dụng Cụ và Thiết Bị Phòng Thí Nghiệm__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Giày Phòng Sạch__Lọc, Hút Bụi Phòng Sạch - Hệ Thống Và Thiết Bị__Bàn Thí Nghiệm__Găng Tay Phòng Sạch__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Bảo Hộ Lao Động",,'0908157494__02839480114',Mr. Tuấn,,male,TP. Kinh doanh,hangoctuan2710@yahoo.com,https://www.yellowpages.vn/lgs/987081/cong-ty-tnhh-ich-tran-thanh-pho-ho-chi-minh.html
Công Ty TNHH Thương Mại Kapaca,"KCN Vũng áng, P. Kỳ Long, TX. Kỳ Anh,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.kapaca1.com,'0904573989__01688281182__0905573989__0964573989',Ông Phạm Thanh Khoa,,male,Giám đốc,kapaca2015@gmail.com,https://www.yellowpages.vn/lgs/1187774829/cong-ty-tnhh-thuong-mai-kapaca.html
Cơ Sở Sản Xuất Găng Tay Bảo Hộ Bảo Minh,"Khu 7, Vĩnh Lại, Lâm Thao,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Bảo Hộ Lao Động",,'0976367246',Lê Thị Huệ,,,,Xuanvu34@gmail.com,https://www.yellowpages.vn/lgs/1187799540/co-so-san-xuat-gang-tay-bao-ho-bao-minh.html
Công Ty TNHH KJ GLOVE,"QL. 14, KCN Tân Thành, X. Tân Thành, TX. Đồng Xoài,","Khăn Bông - Sản Xuất và Bán Buôn Khăn Bông__Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Khăn Khách Sạn__Găng Tay Bảo Hộ Lao Động__Bảo Hộ Lao Động",,'027106513814819__0934044883',Chị Nguyễn Thị Tuyết,,,TPKD,,https://www.yellowpages.vn/lgs/1187695887/cong-ty-tnhh-kj-glove.html
Nam Dương - Công Ty Cổ Phần Đầu Tư Phát Triển Nam Dương,"506/19/25 Đường 3/2, P. 14, Q. 10,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.bhldnamduong.znn.vn,'0838546497',Ms Thủy,,female,,,https://www.yellowpages.vn/lgs/1187686662/nam-duong-cong-ty-co-phan-dau-tu-phat-trien-nam-duong.html
Cửa Hàng Dụng Cụ Bảo Hộ Lao Động Tân Trang,"171/25A Ngô Mây, P. Quang Trung, TP. Quy Nhơn,",Găng Tay Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động,www.Baoholaodongbinhdinh.com,'0967455777',Ông Nguyễn Minh Tân,,male,,Minhtanct2003@gmail.com,https://www.yellowpages.vn/lgs/1187774898/cua-hang-dung-cu-bao-ho-lao-dong-tan-trang.html
Công Ty TNHH TM DV Bảo Thịnh,"740G Nguyễn Kiệm, P. 4, Q. Phú Nhuận,","Túi Chuyên Dụng (Túi Chống Sốc, Đựng Dụng Cụ, Máy ảnh,.)__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Vali, Hộp, Thùng,..Đựng Đồ Nghề, Dụng Cụ__Bảo Hộ Lao Động",www.baoholaodong.btico.vn,'02838443831',Hotline,X,,,info@btico.com.vn,https://www.yellowpages.vn/lgs/1187698179/cong-ty-tnhh-tm-dv-bao-thinh.html
Công Ty Cổ Phần Thương Mại Trường Hải,"P12A03, Tòa Nhà 17T10, Nguyễn Thị Định, Trung Hòa, Cầu Giấy,","Thiết Bị An Toàn Ngành Điện__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__An Toàn Sông Nước - Phao, áo phao,..__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Công Trình",www.dobaoholaodong.vn,'02462927243',,,,,,https://www.yellowpages.vn/lgs/1187742876/cong-ty-co-phan-thuong-mai-truong-hai.html
Công Ty Sản Xuất May Mặc Thương Phán,"Lô G_CN Khu Công Nghiệp Mỹ Phước 3, Bến Cát,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",,'0937148195',Bà Trần Thanh Huyền,,female,,quyphuoc2010@gmail.com,https://www.yellowpages.vn/lgs/1187812767/cong-ty-san-xuat-may-mac-thuong-phan.html
Công Ty TNHH Thiết Bị Công Nghiệp Hoàng Việt,"Số 4 Tô Hiệu, P. Phước Nguyên, Tp. Bà Rịa,","Quần áo Bảo Hộ Lao Động__Máy Hàn MAG, Máy Hàn CO2__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Lưới An Toàn, Lưới Bảo Vệ Ban Công, Cầu Thang, Cửa Sổ,.__Máy Hàn (Tig, Mig, Mag, Que, Điện, laser..)__Máy Hàn TiG__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Máy Cắt Plasma, Máy Cắt Laser - Nhập Khẩu Và Phân Phối__Khẩu Trang Bảo Hộ Lao Động__Máy Hàn Lăn, Máy Hàn Điểm__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.thietbihoangviet.com.vn,'02543721989',Bà Nguyễn Ngọc Thanh Trúc,,female,Giám Đốc,,https://www.yellowpages.vn/lgs/1187705694/cong-ty-tnhh-thiet-bi-cong-nghiep-hoang-viet.html
Cơ Sở Sản Xuất Bao Tay Công Nghiệp,"Đường ĐT 743, P. Bình Chuẩn, TX. Thuận An,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Bảo Hộ Lao Động",,'0986292953',Mr. Nguyễn Công Quyết,,male,,congquyetnguyen93@gmail.com,https://www.yellowpages.vn/lgs/1187803662/co-so-san-xuat-bao-tay-cong-nghiep.html
Công Ty TNHH TM Thu Hồng - Giẻ Lau Minh Hương,"11A Lê Duy Nhuận, P. 12, Q. Tân Bình,","Băng Keo, Băng Dính__Găng Tay Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy",www.bigbee.vn__www.gielau.com.vn,'0985385733',Bà Nguyễn Thị Hường,,female,,gielauminhhuong@gmail.com,https://www.yellowpages.vn/lgs/1187793126/cong-ty-tnhh-tm-thu-hong-gie-lau-minh-huong.html
Công Ty Cổ Phần Đầu Tư Thương Mại Thịnh Anh,"Cửa hàng số 2, Số 277 Nguyễn Trãi, P. Thanh Xuân Trung, Q. Thanh Xuân,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",,'0913550800__02438583531',Ông Trần Đức Hưng,,male,,duchung277@gmail.com,https://www.yellowpages.vn/lgs/119308821/cong-ty-co-phan-dau-tu-thuong-mai-thinh-anh.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Thống Nhất,"77 Duy Tân, P. 5, TP. Tuy Hòa,",May Đồng Phục - Công Ty May Đồng Phục__Găng Tay Bảo Hộ Lao Động__Bảo Hộ Lao Động,,'02573821868',,,,,,https://www.yellowpages.vn/lgs/1187692776/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-thong-nhat.html
Công Ty Bảo Hộ Lao Động Nam Bắc,"944 Huỳnh Tấn Phát, P. Tân Phú, Q. 7,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baohonambac.com,'0905285125__0966647713',Mr. Lân,,male,,baohonambac@gmail.com,https://www.yellowpages.vn/lgs/1187808273/cong-ty-bao-ho-lao-dong-nam-bac.html
Công Ty TNHH Bảo Hộ Lao Động Ngọc Thằng,"32/31 Đường số 9, P. 9, Q. Gò Vấp,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baoholaodongngocthang.com,'0903603729',,,,,,https://www.yellowpages.vn/lgs/1187798028/cong-ty-tnhh-bao-ho-lao-dong-ngoc-thang.html
Công ty TNHH Châu Giang Nam,"83 Nguyễn Phúc Chu, P. 15, Q. Tân Bình,","Quần áo Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",,'0938238223__02835098630',Ông Trần Khắc Hạnh,,male,Giám Đốc,chaugiangnamco@gmail.com,https://www.yellowpages.vn/lgs/1187704800/cong-ty-tnhh-chau-giang-nam.html
Công Ty TNHH Pu Sang,"101 Khuất Duy Tiến, Q. Thanh Xuân,","Thiết Bị An Toàn Ngành Điện__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Biển Báo An Toàn__Bảo Hộ Công Trình__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.BaoHoLoaiTot.com,'0903535886__02466634345',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187760339/cong-ty-tnhh-pu-sang.html
Công Ty TNHH Thương Mại Và Kỹ Thuật Bảo Bình,"Số 1, Ngách 68/93, Đường Phú Diễn, P. Phú Diễn, Q. Bắc Từ Liêm,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baohovietnam.com.vn,'0904023366',Trần Thái Bình,,,TP Kinh doanh,baobinhsales@gmail.com,https://www.yellowpages.vn/lgs/1187843100/cong-ty-tnhh-thuong-mai-va-ky-thuat-bao-binh.html
Công Ty TNHH Bảo Hộ Lao Động Bảo Long,"Tổ 20/20D, Kp. 4, P. Trảng Dài, Tp. Biên Hòa,","Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Găng Tay Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Bảo Hộ Lao Động",www.https://www.facebook.com/BHLDbaolong/,'0888594885__0908807058',Trần Thị Lan Anh,,,GĐ Bán Hàng,baoho.dn@gmail.com,https://www.yellowpages.vn/lgs/1187732955/cong-ty-tnhh-bao-ho-lao-dong-bao-long.html
Công Ty Cổ Phần VINAINCOM,"Số 47/23 Ngõ 165 Dương Quảng Hàm, Q. Cầu Giấy,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Lưới An Toàn, Lưới Bảo Vệ Ban Công, Cầu Thang, Cửa Sổ,.__Bảo Hộ Lao Động",,'0917417064__02462965055',Ông Chu Văn Cần,,male,Marketing,chucantbts@gmail.com,https://www.yellowpages.vn/lgs/1187695245/cong-ty-co-phan-vinaincom.html
Công Ty TNHH Thương Mại Và Kỹ Thuật Bảo Bình,"Số 1, Ngách 68/93, Đường Phú Diễn, P. Phú Diễn, Q. Bắc Từ Liêm,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baohovietnam.com.vn,'0904023366',Trần Thái Bình,,,TP Kinh doanh,baobinhsales@gmail.com,https://www.yellowpages.vn/lgs/1187843100/cong-ty-tnhh-thuong-mai-va-ky-thuat-bao-binh.html
Công Ty TNHH Thế Giới Bảo Hộ,"38/6/6 Đô Đốc Long, P. Tân Quý, Q. Tân Phú,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Bình Chữa Cháy (CO2, Bột, Foam)__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.thegioibaoho.com,'02838160220__0917933131',Ông Trần Thanh Tùng,,male,Giám Đốc,info@thegioibaoho.com,https://www.yellowpages.vn/lgs/1187700693/cong-ty-tnhh-the-gioi-bao-ho.html
